time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2026-02-18 03:00:00+00:00,0.7702,0.77072,0.77019,0.77032,809.0,0.00020774903916076504,0.00020772746231745618,0.0011244598834393783,0.7700899999999999,0.770389,0.7704475,0.7696997999999999,0.7702746500000001,0.7703602175755099,0.7702152623425926,49.62216624685171,-0.11410788381742633,0.00014495523291724322,0.000279820257378862,-0.00013486502446161878,0.7726646282990105,0.7704475,0.7682303717009894,0.004434256598021102,0.47124658955080606,0.0010335714285714273,23.142250530786352,23.81231128616596,0.0006880257555300647,0.00015577941634646508,0.00012000000000000899,0.00039999999999995595,9.99999999995449e-06,-0.00011684518013632683,0.77016,842.0,0.0005195817367018574,0.77025,585.0,-2.5978411939742152e-05,0.76985,683.0,-0.00010386642777382438,0.77014,832.0,1292.35,0.6259914109954734
2026-02-18 04:00:00+00:00,0.77032,0.77085,0.77032,0.77053,820.0,0.00027261397860645076,0.0002725768261678143,0.0011243951785167823,0.7702220000000001,0.770267,0.770522,0.7697383999999999,0.7702417,0.7703863379485084,0.7702385762431413,49.2385786802037,-0.18007047362421005,0.00014776170536712208,0.00025340854697651405,-0.00010564684160939197,0.7726378111545319,0.770522,0.7684061888454682,0.0042316223090637095,0.5018905278911289,0.001016428571428569,27.600849256901935,23.609222127960937,0.0006878382412106348,0.00027253968047972625,0.00021000000000004349,0.00031999999999998696,0.0,0.00020774903916076504,0.77032,809.0,-0.00011684518013632683,0.77016,842.0,0.0005195817367018574,0.77025,585.0,-0.0003505856078115377,0.76987,574.0,1292.15,0.6346012459853732
2026-02-18 05:00:00+00:00,0.77053,0.77106,0.7704,0.77105,598.0,0.0006748601611876737,0.0006746325454691911,0.001059292904506054,0.770462,0.770266,0.7705525,0.7697932000000001,0.7702100000000001,0.7704884398025841,0.7702986817066123,49.04458598726126,-0.35023779983457276,0.0001897580959717704,0.00024067845677556534,-5.092036080379494e-05,0.772680883374538,0.7705525,0.768424116625462,0.004256766749076046,0.6168727415257189,0.0009621428571428559,38.64118895966129,29.794762915783178,0.0008559756176642162,0.0006744050320990402,0.0005199999999999649,9.99999999995449e-06,0.0001300000000000745,0.00027261397860645076,0.77053,820.0,0.00020774903916076504,0.77032,809.0,-0.00011684518013632683,0.77016,842.0,-2.5978411939742152e-05,0.76985,683.0,1245.0,0.48032128514056227
2026-02-18 06:00:00+00:00,0.77105,0.7712,0.77088,0.77103,516.0,-2.5938655080715023e-05,-2.593899149344613e-05,0.000980037669734559,0.770618,0.770342,0.7706465,0.7698476,0.7701743999999999,0.7705717567560326,0.7703528534320484,43.77622377622337,-0.09329446064140641,0.00021890332398422085,0.00023632343021729645,-1.7420106233075592e-05,0.7726779296235228,0.7706465,0.7686150703764772,0.004062859247045525,0.5943916529421636,0.0009071428571428524,38.21656050955471,34.81953290870596,0.0004150292465922039,-2.5939327912039742e-05,2.0000000000020002e-05,0.00014999999999998348,0.00014999999999998348,0.0006748601611876737,0.77105,598.0,0.00027261397860645076,0.77053,820.0,0.00020774903916076504,0.77032,809.0,0.0005195817367018574,0.77025,585.0,1178.85,0.437714721974806
2026-02-18 07:00:00+00:00,0.77104,0.77105,0.77075,0.77076,450.0,-0.0003501809268121603,-0.00035024225447051385,0.0009852902401055116,0.770738,0.770396,0.770728,0.7699014,0.7701389999999999,0.7706007172551045,0.7703830124370818,23.118279569892593,-0.03890747801727064,0.00021770481802263486,0.00023259970777836413,-1.4894889755729269e-05,0.7726299170383034,0.770728,0.7688260829616965,0.0038038340766068934,0.5084125646270504,0.0007828571428571407,33.62637362637392,36.828041031863286,0.00038922621827802034,-0.00036327780372612354,0.00027999999999994696,1.0000000000065512e-05,9.99999999995449e-06,-2.5938655080715023e-05,0.77103,516.0,0.0006748601611876737,0.77105,598.0,0.00027261397860645076,0.77053,820.0,-0.00011684518013632683,0.77016,842.0,1145.95,0.39268729002137964
2026-02-18 08:00:00+00:00,0.77076,0.77111,0.77052,0.77056,616.0,-0.0002594841455186847,-0.00025951781735457016,0.0009869517958107261,0.770786,0.7704380000000001,0.7707865,0.7699389999999999,0.7701031,0.7705944530620116,0.7703961226269277,34.21750663129963,0.037649136017242325,0.00019833043508388215,0.00022574585323946776,-2.7415418155585605e-05,0.7725842562037043,0.7707865,0.7689887437962958,0.0035955124074085187,0.43700480645448,0.0006685714285714231,51.15384615384729,40.998926763258616,0.0007656769102989766,-0.0002595514950165827,0.00019999999999997797,0.00034999999999996145,4.0000000000040004e-05,-0.0003501809268121603,0.77076,450.0,-2.5938655080715023e-05,0.77103,516.0,0.0006748601611876737,0.77105,598.0,0.00020774903916076504,0.77032,809.0,1115.2,0.5523672883787661
2026-02-18 09:00:00+00:00,0.77056,0.77161,0.77052,0.77141,1204.0,0.0011030938538205692,0.0011024858928463358,0.0009758916337136589,0.7709620000000001,0.7705919999999999,0.7708380000000001,0.7699962,0.77007175,0.770719921821702,0.7704712246545626,54.452926208652336,0.15450131131365383,0.00024869716713937784,0.00023033611601944978,1.8361051119928056e-05,0.7726457098042492,0.7708380000000001,0.7690302901957511,0.003615419608498094,0.6582112346393796,0.000674999999999997,91.59663865546328,58.79228614522814,0.001412996979556961,0.0011018783785535803,0.0008500000000000174,0.00019999999999997797,4.0000000000040004e-05,-0.0002594841455186847,0.77056,616.0,-0.0003501809268121603,0.77076,450.0,-2.5938655080715023e-05,0.77103,516.0,0.00027261397860645076,0.77053,820.0,1114.95,1.0798690524238754
2026-02-18 10:00:00+00:00,0.77138,0.77212,0.77113,0.77165,1491.0,0.0003111186010031908,0.0003110702136471232,0.0009753299897659064,0.771082,0.770772,0.770888,0.7700628,0.77004335,0.7708630107722094,0.7705585413468172,70.41420118343139,0.19606824733164105,0.00030446942539219535,0.00024516277789399894,5.930664749819641e-05,0.7727288304760735,0.770888,0.7690471695239265,0.003681660952147059,0.7069718015602574,0.0006714285714285688,83.7370242214508,75.4958363435871,0.0012829650748396896,0.0003498995658653437,0.00026999999999999247,0.00047000000000008146,0.00024999999999997247,0.0011030938538205692,0.77141,1204.0,-0.0002594841455186847,0.77056,616.0,-0.0003501809268121603,0.77076,450.0,0.0006748601611876737,0.77105,598.0,1113.2,1.339381961911606
2026-02-18 11:00:00+00:00,0.77165,0.77172,0.77096,0.77142,1244.0,-0.0002980625931444658,-0.0002981070226279125,0.0009661245859413661,0.77116,0.770889,0.770899,0.7701228,0.7700142000000001,0.7709487014226387,0.7706223530989048,66.85393258426986,0.20133269253249775,0.0003263483237339049,0.0002613998870619801,6.494843667192475e-05,0.772750280069107,0.770899,0.769047719930893,0.003702560138213906,0.6407134470613409,0.0006828571428571359,75.7785467128021,83.7040698632387,0.0009851961318088499,-0.000298151460942097,0.00022999999999995246,7.00000000000145e-05,0.00046000000000001595,0.0003111186010031908,0.77165,1491.0,0.0011030938538205692,0.77141,1204.0,-0.0002594841455186847,0.77056,616.0,-2.5938655080715023e-05,0.77103,516.0,1069.7,1.1629428811816396
2026-02-18 12:00:00+00:00,0.77143,0.772,0.77107,0.77195,1104.0,0.0006870446708666655,0.0006868087637230954,0.0009552941727424498,0.771398,0.771068,0.7709005,0.7701823999999999,0.7699887000000001,0.7711027473576174,0.7707206973138008,72.56857855361592,0.27278041176852513,0.00038205004381663965,0.00028552991841291204,9.652012540372761e-05,0.7727553085443997,0.7709005,0.7690456914556003,0.003709617088799355,0.782913296676589,0.0007221428571428537,94.11764705882354,84.54440599769212,0.0012047412397175807,0.0006736187576916587,0.000520000000000076,4.999999999999449e-05,0.00035999999999991594,-0.0002980625931444658,0.77142,1244.0,0.0003111186010031908,0.77165,1491.0,0.0011030938538205692,0.77141,1204.0,-0.0003501809268121603,0.77076,450.0,1003.8,1.0998206814106397
2026-02-18 13:00:00+00:00,0.77194,0.772,0.77083,0.77106,944.0,-0.001152924412202938,-0.0011535895408309007,0.0008071377963857099,0.771498,0.771142,0.7707655,0.7702134,0.7699577999999999,0.7710961708410609,0.7707458308461118,62.85097192224522,0.1051606621226845,0.0003503399949490449,0.00029849193372013865,5.184806122890623e-05,0.7720490555057644,0.7707655,0.7694819444942356,0.0025671110115288442,0.6147203991870167,0.0007778571428571397,63.32179930795712,77.73933102652757,0.0015173916426737277,-0.0011412860218400539,0.0008799999999999919,6.0000000000060005e-05,0.00022999999999995246,0.0006870446708666655,0.77195,1104.0,-0.0002980625931444658,0.77142,1244.0,0.0003111186010031908,0.77165,1491.0,-0.0002594841455186847,0.77056,616.0,927.1,1.01822888577284
2026-02-18 14:00:00+00:00,0.77104,0.77122,0.7701,0.77069,1282.0,-0.00047985889554635897,-0.00047997406467093607,0.0005792380066329824,0.7713539999999999,0.771158,0.7707125,0.7702346,0.7699289,0.7710336830193592,0.7707416952278813,58.43373493975858,0.06881686922198381,0.0002919877914778768,0.0002971911052716863,-5.203313793809524e-06,0.7719095116297018,0.7707125,0.7695154883702983,0.0023940232594035216,0.4906015950715356,0.0007221428571428537,43.70078740157284,67.04674458945114,0.0014532431976540632,-0.0004541384992668407,0.00034999999999996145,0.000180000000000069,0.0005899999999999794,-0.001152924412202938,0.77106,944.0,0.0006870446708666655,0.77195,1104.0,-0.0002980625931444658,0.77142,1244.0,0.0011030938538205692,0.77141,1204.0,899.2,1.425711743772242
2026-02-18 15:00:00+00:00,0.7707,0.77166,0.76995,0.77156,1601.0,0.0011288585553206332,0.001128221873605693,0.0006036096603362323,0.771336,0.771209,0.7707375000000001,0.7702686,0.7699043,0.7711146548625347,0.7708023103961863,62.01834862385337,0.16097206355800434,0.0003123444663484243,0.00030022177748703394,1.2122688861390337e-05,0.7719848951805175,0.7707375000000001,0.7694901048194827,0.0024947903610348376,0.8296870201385481,0.0007907142857142875,74.31192660550519,60.44483777167837,0.0022162890766758117,0.0011146249157550571,0.0008599999999999719,9.999999999998899e-05,0.0007500000000000284,-0.00047985889554635897,0.77069,1282.0,-0.001152924412202938,0.77106,944.0,0.0006870446708666655,0.77195,1104.0,0.0003111186010031908,0.77165,1491.0,913.7,1.7522162635438328
2026-02-18 16:00:00+00:00,0.77158,0.77209,0.77115,0.77175,2131.0,0.00024625434185288064,0.0002462240262292405,0.0005510701496931941,0.7714019999999999,0.771281,0.7708115,0.7703004000000001,0.7698817000000001,0.7712124002682985,0.7708725096260984,64.324324324325,0.15833257627866518,0.00033989064220008025,0.0003081555504296432,3.173509177043703e-05,0.7721163940265741,0.7708115,0.7695066059734259,0.0026097880531481543,0.8596077462566217,0.0008335714285714335,82.94930875576127,66.98734092094641,0.0012180110139294485,0.0002202785876255309,0.00017000000000000348,0.00034000000000000696,0.00043000000000004146,0.0011288585553206332,0.77156,1601.0,-0.00047985889554635897,0.77069,1282.0,-0.001152924412202938,0.77106,944.0,-0.0002980625931444658,0.77142,1244.0,963.55,2.2116133049660114
2026-02-18 17:00:00+00:00,0.77174,0.77193,0.77104,0.77128,1957.0,-0.0006090055069647438,-0.0006091910261437921,0.000572453816550511,0.7712680000000001,0.771333,0.7708645000000001,0.7703314,0.7698510000000001,0.7712228002270218,0.7709026940982393,58.19112627986302,0.029829453342838007,0.00032010612878252687,0.00031054566610022,9.560462682306893e-06,0.7721542568108427,0.7708645000000001,0.7695747431891574,0.002579513621685292,0.6610768776357306,0.0008571428571428659,61.29032258064235,72.85051931396958,0.0011539259412924716,-0.0005964111606680012,0.00046000000000001595,0.00019000000000002348,0.00024000000000001798,0.00024625434185288064,0.77175,2131.0,0.0011288585553206332,0.77156,1601.0,-0.00047985889554635897,0.77069,1282.0,0.0006870446708666655,0.77195,1104.0,1014.15,1.9296948183207612
2026-02-18 18:00:00+00:00,0.77129,0.77229,0.77087,0.77229,1512.0,0.0013095114614667391,0.0013086547991240983,0.0006339387317919283,0.771514,0.7715059999999999,0.770972,0.7703916,0.7698206500000001,0.77138698480748,0.7710054574983697,63.213213213212875,0.16341776584569198,0.00038152730911034105,0.0003247419947022442,5.678531440809684e-05,0.772362003407629,0.770972,0.769581996592371,0.0027800068152579183,0.9740995571544174,0.0009207142857142905,100.0,81.41321044546784,0.0018386875396547628,0.0012948503800385876,0.0010000000000000009,0.0,0.00041999999999997595,-0.0006090055069647438,0.77128,1957.0,0.00024625434185288064,0.77175,2131.0,0.0011288585553206332,0.77156,1601.0,-0.001152924412202938,0.77106,944.0,1048.15,1.4425416209511996
2026-02-18 19:00:00+00:00,0.7723,0.77292,0.77199,0.77261,1157.0,0.000414352121612227,0.0004142663014775696,0.0006258321584442074,0.771898,0.771626,0.771109,0.7704574,0.76979165,0.7715751409909447,0.7711243124984904,62.07430340557255,0.24002283460480803,0.00045082849245425827,0.00034995929425264704,0.00010086919820161122,0.7725794657334396,0.771109,0.7696385342665605,0.0029409314668791264,1.010382515507175,0.0009400000000000122,89.56228956228857,83.61753738097696,0.0012037120927765592,0.00040123736425885304,0.00031000000000003247,0.00031000000000003247,0.00031000000000003247,0.0013095114614667391,0.77229,1512.0,-0.0006090055069647438,0.77128,1957.0,0.00024625434185288064,0.77175,2131.0,-0.00047985889554635897,0.77069,1282.0,1077.3,1.073981249419846
2026-02-18 20:00:00+00:00,0.77262,0.77296,0.77221,0.77256,1352.0,-6.471570391275439e-05,-6.4717798064271e-05,0.0006265556664535127,0.7720980000000001,0.771717,0.7712445,0.7705207999999999,0.7697660500000001,0.7717266577615686,0.7712306597208245,61.78736517719573,0.2595514950166115,0.0004959980407440723,0.0003791670435509321,0.00011683099719314019,0.7727258859085538,0.7712445,0.7697631140914462,0.00296277181710769,0.9440098938446901,0.000970714285714301,86.71096345515078,92.09108433914643,0.0009707983845915248,-7.7663870767253e-05,5.999999999994898e-05,0.00034000000000000696,0.0003500000000000725,0.000414352121612227,0.77261,1157.0,0.0013095114614667391,0.77229,1512.0,-0.0006090055069647438,0.77128,1957.0,0.0011288585553206332,0.77156,1601.0,1110.75,1.217195588566284
2026-02-18 21:00:00+00:00,0.77264,0.77317,0.77229,0.77263,1662.0,9.060784922865217e-05,9.060374458542131e-05,0.0006214933505364013,0.7722740000000001,0.771838,0.7713635,0.7705807999999998,0.7697388000000001,0.771865633490558,0.771334314556319,64.86486486486487,0.1581519555100399,0.0005313189342390778,0.0004095974216885613,0.00012172151255051655,0.7728901926756395,0.7713635,0.7698368073243604,0.003053385351279081,0.9147855099486591,0.0010121428571428742,83.22981366459675,86.50102222734535,0.0011389669052457086,-1.2942805741369723e-05,9.99999999995449e-06,0.0005300000000000304,0.00034000000000000696,-6.471570391275439e-05,0.77256,1352.0,0.000414352121612227,0.77261,1157.0,0.0013095114614667391,0.77229,1512.0,0.00024625434185288064,0.77175,2131.0,1164.6,1.4270994332818137
2026-02-18 22:00:00+00:00,0.77264,0.7731,0.77246,0.77303,777.0,0.0005177122296571302,0.0005175782629162477,0.0006231096821158476,0.772624,0.771946,0.771507,0.7706504000000001,0.7697165000000001,0.7720447667997029,0.7714599208854805,69.02927580893629,0.17883755588674244,0.000584845914222365,0.000444647120195322,0.00014019879402704297,0.7730956584872178,0.771507,0.7699183415127823,0.0031773169744355734,0.9793352417318989,0.0010157142857143023,95.65217391304257,88.53098367759668,0.0008279109478286404,0.0005045082338331002,0.00039000000000000146,7.00000000000145e-05,0.00017999999999995797,9.060784922865217e-05,0.77263,1662.0,-6.471570391275439e-05,0.77256,1352.0,0.000414352121612227,0.77261,1157.0,-0.0006090055069647438,0.77128,1957.0,1161.35,0.6690489516510958
2026-02-18 23:00:00+00:00,0.77302,0.77312,0.77264,0.77298,634.0,-6.46805427990671e-05,-6.468263467557845e-05,0.0006255861630981934,0.772762,0.772138,0.77164,0.7707262,0.76969655,0.7721886488305179,0.7715725193384079,63.79613356766201,0.2022244691607692,0.0006161294921099847,0.0004789435945782546,0.0001371858975317301,0.7732553995756496,0.77164,0.7700246004243504,0.003230799151299202,0.9147580636391939,0.0009721428571428738,94.09937888198685,90.99378881987538,0.0006209733757665605,-5.174778131392792e-05,4.0000000000040004e-05,9.999999999998899e-05,0.00034000000000000696,0.0005177122296571302,0.77303,777.0,9.060784922865217e-05,0.77263,1662.0,-6.471570391275439e-05,0.77256,1352.0,0.0013095114614667391,0.77229,1512.0,1152.6,0.5500607322575048
2026-02-19 00:00:00+00:00,0.7724,0.77316,0.77159,0.77256,424.0,-0.0005433517037957136,-0.000543499372825958,0.0006450226331725689,0.772752,0.772325,0.7717415,0.7707917999999999,0.76968105,0.7722457797796689,0.7716456660540814,57.751277683135044,0.07902066195997141,0.0006001137255875477,0.0005031776207801132,9.693610480743448e-05,0.7733178685781796,0.7717415,0.7701651314218203,0.003152737156359331,0.7596156797749769,0.001013571428571439,81.05590062111803,90.2691511387158,0.0020322046184114637,0.00020710365537958086,0.000160000000000049,0.0005999999999999339,0.0008099999999999774,-6.46805427990671e-05,0.77298,634.0,0.0005177122296571302,0.77303,777.0,9.060784922865217e-05,0.77263,1662.0,0.000414352121612227,0.77261,1157.0,1132.8,0.3742937853107345
2026-02-19 01:00:00+00:00,0.77244,0.77254,0.7721,0.77246,428.0,-0.0001294397846122175,-0.00012944816266411435,0.0006343647148089126,0.772732,0.772415,0.7718119999999999,0.7708522000000001,0.7696676499999999,0.7722787367366429,0.7717059870871125,59.05923344947741,0.18156823074729178,0.0005727496495304685,0.0005170920265301843,5.5657623000284146e-05,0.7733842675544235,0.7718119999999999,0.7702397324455764,0.0031445351088470463,0.7060717968061372,0.00099214285714287,77.95031055900658,84.3685300207038,0.000569608782331766,2.5891308287833677e-05,2.0000000000020002e-05,7.999999999996898e-05,0.00034000000000000696,-0.0005433517037957136,0.77256,424.0,-6.46805427990671e-05,0.77298,634.0,0.0005177122296571302,0.77303,777.0,-6.471570391275439e-05,0.77256,1352.0,1124.3,0.38068131281686385
2026-02-19 02:00:00+00:00,0.77244,0.77291,0.7724,0.77268,727.0,0.0002848043911658493,0.00028476384209408874,0.0006351407478276075,0.772742,0.772508,0.7718944999999999,0.7709206000000001,0.7696517,0.7723404695463902,0.7717781361917708,56.72191528545108,0.25821017529746687,0.0005623333546194154,0.0005261402921480305,3.619306247138485e-05,0.7734671541425776,0.7718944999999999,0.7703218458574222,0.003145308285155357,0.7497370460337267,0.0009621428571428717,84.78260869565247,81.26293995859233,0.0006600403789408428,0.0003106072371486488,0.00024000000000001798,0.00022999999999995246,4.0000000000040004e-05,-0.0001294397846122175,0.77246,428.0,-0.0005433517037957136,0.77256,424.0,-6.46805427990671e-05,0.77298,634.0,9.060784922865217e-05,0.77263,1662.0,1134.85,0.6406132969114862
2026-02-19 03:00:00+00:00,0.7727,0.7727,0.7721,0.77213,831.0,-0.000711808251798951,-0.0007120617075743609,0.0006537191279559864,0.772562,0.772593,0.7719630000000001,0.7709704,0.7696354000000001,0.7723080896161764,0.7718042001775656,60.51080550098216,0.07387630255585559,0.0005038894386107939,0.0005216901214405833,-1.7800682829789347e-05,0.7734442810954527,0.7719630000000001,0.7704817189045474,0.0029625621909052935,0.5563701246551337,0.0009214285714285889,67.701863354036,76.81159420289833,0.0007770712185772408,-0.0007382176576484148,0.0005700000000000705,0.0,2.999999999997449e-05,0.0002848043911658493,0.77268,727.0,-0.0001294397846122175,0.77246,428.0,-0.0005433517037957136,0.77256,424.0,0.0005177122296571302,0.77303,777.0,1153.9,0.720166392235029
2026-02-19 04:00:00+00:00,0.77213,0.77247,0.77205,0.77245,721.0,0.0004144379832411449,0.0004143521275405916,0.0006521778740268029,0.772456,0.772609,0.7720575000000001,0.7710235999999999,0.76962085,0.7723299219829185,0.7718520372014497,67.46031746031676,0.090702947845795,0.0004778847814688181,0.0005129290534462303,-3.504427197741219e-05,0.7733962012557575,0.7720575000000001,0.7707187987442427,0.002677402511514826,0.6465973077682061,0.0008714285714285865,77.63975155279336,76.70807453416059,0.000543724512913426,0.0004142662955530934,0.00031999999999998696,2.0000000000020002e-05,7.999999999996898e-05,-0.000711808251798951,0.77213,831.0,0.0002848043911658493,0.77268,727.0,-0.0001294397846122175,0.77246,428.0,-6.46805427990671e-05,0.77298,634.0,1159.15,0.6220075054997196
2026-02-19 05:00:00+00:00,0.77246,0.77297,0.77236,0.77285,695.0,0.0005178328694415146,0.0005176988402689889,0.0006181130861648066,0.772514,0.772633,0.7721294999999999,0.7710878000000001,0.7696084000000001,0.7724099339855465,0.7719259603717127,64.11378555798643,0.2035577222279939,0.000483973613833788,0.0005071379655237419,-2.316435168995385e-05,0.7734764415646129,0.7721294999999999,0.7707825584353869,0.002693883129226027,0.7674577795092131,0.0007928571428571586,86.08695652173951,77.14285714285627,0.0007892864074529332,0.0005046257359125334,0.00039000000000000146,0.00012000000000000899,9.999999999998899e-05,0.0004144379832411449,0.77245,721.0,-0.000711808251798951,0.77213,831.0,0.0002848043911658493,0.77268,727.0,-0.0005433517037957136,0.77256,424.0,1133.7,0.6130369586310311
2026-02-19 06:00:00+00:00,0.77282,0.77335,0.77281,0.77305,640.0,0.00025878242867305445,0.00025874895027598225,0.0006172531921971587,0.772632,0.772682,0.7721994999999999,0.7711566000000001,0.7695971999999999,0.7725084056800778,0.7720092225664006,64.19213973799049,0.09840862888293037,0.0004991831136772484,0.0005055469951544432,-6.363881477194737e-06,0.773586438696159,0.7721994999999999,0.7708125613038409,0.002773877392318047,0.8066105237223011,0.0007642857142857253,87.90322580645258,83.87664462699513,0.0006985317896642971,0.00029752279930155034,0.0002300000000000635,0.00029999999999996696,9.99999999995449e-06,0.0005178328694415146,0.77285,695.0,0.0004144379832411449,0.77245,721.0,-0.000711808251798951,0.77213,831.0,-0.0001294397846122175,0.77246,428.0,1091.15,0.5865371397149796
2026-02-19 07:00:00+00:00,0.77304,0.77325,0.77285,0.7729,726.0,-0.00019403660824002245,-0.00019405543577821825,0.0006142347233689278,0.772676,0.7727090000000001,0.7722735000000001,0.7712252,0.7695851,0.7725686509600658,0.7720752060800006,69.01408450704284,0.03753510826937426,0.0004934448800651969,0.000503126572136594,-9.681692071397035e-06,0.7736431449788014,0.7722735000000001,0.7709038550211987,0.002739289957602642,0.7287089025611116,0.000729285714285718,81.85483870967889,85.28167367929031,0.0005175313753395729,-0.00018113598136876435,0.00013999999999991797,0.00021000000000004349,4.999999999999449e-05,0.00025878242867305445,0.77305,640.0,0.0005178328694415146,0.77285,695.0,0.0004144379832411449,0.77245,721.0,0.0002848043911658493,0.77268,727.0,1065.25,0.6815301572400845
2026-02-19 08:00:00+00:00,0.7729,0.7731,0.77205,0.77235,872.0,-0.0007116056410920724,-0.0007118589525653339,0.0006229613633486299,0.77272,0.772641,0.7722935000000001,0.7712859999999999,0.76956705,0.7725350123508249,0.7720955611851857,50.78947368420985,-0.027182354768567295,0.00043945116563914866,0.0004903914908371049,-5.094032519795621e-05,0.7736549121923317,0.7722935000000001,0.7709320878076684,0.0027228243846633138,0.5207505119750462,0.000702857142857148,43.18181818181761,70.97996089931634,0.0013594872790833113,-0.0007121123842818029,0.0005500000000000504,0.00019999999999997797,0.00029999999999996696,-0.00019403660824002245,0.7729,726.0,0.00025878242867305445,0.77305,640.0,0.0005178328694415146,0.77285,695.0,-0.000711808251798951,0.77213,831.0,1053.65,0.827599297679495
2026-02-19 09:00:00+00:00,0.77237,0.77272,0.77198,0.7723,1191.0,-6.473748948010449e-05,-6.473958504181801e-05,0.0005587821050757009,0.77269,0.7725730000000001,0.7723555,0.7713496,0.76954945,0.7724988566045442,0.7721107048010979,45.60906515580694,-0.04271125894672126,0.0003881518034463127,0.00046994355335894646,-8.179174991263373e-05,0.7735871437452948,0.7723555,0.7711238562547051,0.0024632874905896607,0.4774691341501919,0.0006892857142857098,40.3409090909088,55.12585532746842,0.000958176874271608,-9.063835297166192e-05,7.00000000000145e-05,0.00034999999999996145,0.00031999999999998696,-0.0007116056410920724,0.77235,872.0,-0.00019403660824002245,0.7729,726.0,0.00025878242867305445,0.77305,640.0,0.0004144379832411449,0.77245,721.0,1066.0,1.1172607879924954
2026-02-19 10:00:00+00:00,0.77229,0.77267,0.7721,0.77247,1295.0,0.0002201217143598111,0.00022009749112988548,0.0005435512312700522,0.772614,0.772564,0.7724445,0.7714181999999999,0.7695350000000001,0.772494417126922,0.7721373192602758,48.76712328767077,-0.07244220793500963,0.00035709786664617216,0.00044737441601639164,-9.027654937021948e-05,0.773394435731653,0.7724445,0.771494564268347,0.0018998714633060576,0.5134219606391887,0.000676428571428562,50.0,44.507575757575445,0.0007378927336983436,0.0002330187580099654,0.00017999999999995797,0.00019999999999997797,0.00019000000000002348,-6.473748948010449e-05,0.7723,1191.0,-0.0007116056410920724,0.77235,872.0,-0.00019403660824002245,0.7729,726.0,0.0005178328694415146,0.77285,695.0,1066.65,1.214081470022969
2026-02-19 11:00:00+00:00,0.77249,0.77311,0.77214,0.77311,1259.0,0.0008285111395911482,0.0008281681136910456,0.0005176102278774353,0.772626,0.772629,0.7725219999999999,0.7714716,0.7695231499999999,0.7725891221843186,0.7722093696854406,55.687203791468306,0.01681802892700503,0.00037975249887800544,0.00043385003258871444,-5.4097533710709004e-05,0.7734195662998865,0.7725219999999999,0.7716244337001134,0.0017951325997731526,0.8275524048052703,0.000682857142857128,86.36363636363522,58.90151515151465,0.0012546726856461764,0.000801955737217154,0.0006199999999999539,0.0,0.00034999999999996145,0.0002201217143598111,0.77247,1295.0,-6.473748948010449e-05,0.7723,1191.0,-0.0007116056410920724,0.77235,872.0,0.00025878242867305445,0.77305,640.0,1049.55,1.1995617169263018
2026-02-19 12:00:00+00:00,0.77312,0.77381,0.77283,0.77367,1277.0,0.0007243471174864791,0.0007240849047275707,0.0005354300051635728,0.77278,0.7727280000000001,0.772618,0.771562,0.7695109500000001,0.7727554110790389,0.7723175645235562,57.30593607305898,0.14367816091953303,0.0004378465554827349,0.0004346493371675186,3.1972183152163044e-06,0.7735765427533816,0.772618,0.7716594572466184,0.001917085506763172,1.048749649553269,0.0007071428571428427,93.69369369369238,76.68577668577585,0.0012666899324000943,0.0007108974110408048,0.0005499999999999394,0.000140000000000029,0.00029000000000001247,0.0008285111395911482,0.77311,1259.0,0.0002201217143598111,0.77247,1295.0,-6.473748948010449e-05,0.7723,1191.0,-0.00019403660824002245,0.7729,726.0,1006.85,1.2683120623727466
2026-02-19 13:00:00+00:00,0.77367,0.77423,0.77351,0.77412,1251.0,0.0005816433363061702,0.000581474247383955,0.0005154134247761609,0.773134,0.7729269999999999,0.77276,0.7716618,0.7695017999999999,0.7729653478361098,0.772451078262552,61.92468619246864,0.2148978587888039,0.000514269573557824,0.0004505733844455797,6.369618911224428e-05,0.773725379663278,0.77276,0.771794620336722,0.001930759326556064,1.2043860833892168,0.0007242857142856932,95.83333333333543,91.96355446355432,0.0009300883583939736,0.0005813052239963591,0.00045000000000006146,0.00010999999999994348,0.00015999999999993797,0.0007243471174864791,0.77367,1277.0,0.0008285111395911482,0.77311,1259.0,0.0002201217143598111,0.77247,1295.0,-0.0007116056410920724,0.77235,872.0,971.55,1.2876331635016212
